what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469591943688
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469591956923
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469591962079
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469591963860
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469591965798
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469591967110
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469591974860
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469591979548
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469591982314
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469591985814
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469591986236
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469591991939
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469591995533
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469591998533
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592000048
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592000626
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592003673
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592006877
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592011689
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592015533
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592019736
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592020439
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592020892
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592024658
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592028455
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592031971
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592033236
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469592035455
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592037283
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592038533
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592038986
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592042877
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592047846
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592050987
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469592055158
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469592055955
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592058034
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592059659
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592061674
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592092331
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592094534
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592096128
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592097222
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592162441
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592164113
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469592252751
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469592258564
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592279908
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592303018
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592311612
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592319846
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1469592320893
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469592329424
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592330924
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592332268
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469592334487
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592339284
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592341659
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592348003
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592348440
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592410470
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469592436594
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592438566
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469592441226
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592442919
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592443457
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592451603
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592461629
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469592465379
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592469404
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592476484
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592487339
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469592493391
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469592499376
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592501079
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469592509813
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592519814
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592526032
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592532361
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592532673
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592541317
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469592554489
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469592555895
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592556739
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592557083
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592591999
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592593702
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592594468
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592666125
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592671312
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592673422
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469592673453
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592679067
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592684536
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592689223
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469592689254
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592695542
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592764637
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592786793
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592812762
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592825497
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592827419
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592832919
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592840388
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469592847825
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592849357
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592852028
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592853357
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592864998
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592888311
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592888936
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592895629
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592902269
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469592907597
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592908128
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592908722
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592914945
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592922567
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592923614
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592946849
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592947146
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592959367
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469592971852
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469592982742
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469592987742
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592988336
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469592994815
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469592998976
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593000632
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593003851
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469593005101
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593009023
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593010132
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593018711
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469593018726
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593024211
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593031242
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593032351
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593057539
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593057914
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593069917
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593071495
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593071573
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593077214
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593079690
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593080432
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593089162
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593093803
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593095787
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593144960
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593146194
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593165319
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593166616
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593167241
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593174453
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469593180062
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593183375
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593184734
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469593186625
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593187640
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593187937
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593193216
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469593195112
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593195659
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593196112
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593203591
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593264685
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593266607
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593273920
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593275732
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593285404
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593287092
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593288779
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593297780
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593300764
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593302201
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593375812
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593377359
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593386656
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593436469
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593438047
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593446922
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593449829
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593452000
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593454579
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469593457876
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469593460157
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593462063
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593467704
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593479016
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593485892
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593490235
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593496595
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593497923
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593502690
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593529692
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593545055
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593599102
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593603181
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593605243
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593610118
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593624759
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593628052
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469593641021
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469593642834
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593654865
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593655834
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593689806
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469593690837
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469593693415
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469593695196
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469593703199
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469595863417
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469595959828
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469595980094
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469595980907
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469595993372
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469595994465
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469596081795
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469596082685
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469596083638
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469596140902
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469596160074
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469596163136
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469596184871
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469596186809
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469596200590
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469596202200
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469596220781
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469596244031
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469596245531
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469596248437
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469596412183
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469596506608
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469596530599
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469596561069
