what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522572441
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522572972
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522590599
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522593200
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522597094
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474522598865
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522599526
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522606368
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522616245
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522629501
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522629909
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522648869
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474522664351
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474522666301
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522667663
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522668180
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522684829
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522789367
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522830534
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522833624
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522843138
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522847068
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474522849919
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1474522851236
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522852694
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1474522862549
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522863797
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522882070
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522885961
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522890163
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522893858
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522899508
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522911075
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474522921546
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474522923119
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474522924028
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522927567
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522962473
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522971356
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1474522971385
no handler,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474522987185
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522988507
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522995552
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474522995629
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523005004
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1474523006839
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523010498
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523010992
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523034654
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523051627
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523054949
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523057921
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523058678
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523064255
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523066062
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523066958
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523075398
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523075720
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523114031
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523116691
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523116811
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523122603
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523123875
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523126614
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523128369
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523129348
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523131144
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523142205
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523197416
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523207450
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523215880
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523216508
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523222740
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523225909
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1474523227635
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1474523228363
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523234790
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474523242402
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523245906
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523247490
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523259703
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523260404
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523383407
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523410906
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523413529
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523414990
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523452759
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523456558
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523475046
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523477507
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523479204
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523499312
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523538027
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523547259
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523565829
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523568395
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523574117
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523584385
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523586709
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523588024
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523596910
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523600193
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523616158
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523619645
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523621883
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523622870
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523623399
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523660407
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523668821
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523683150
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523708322
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523711410
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523712769
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523729387
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523732267
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1474523736288
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523737071
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1474523744293
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523745328
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523761383
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523763685
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523764954
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523765797
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523766247
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523792715
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474523822946
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523844292
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474523847982
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523849998
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523851251
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523882794
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523882848
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474523922320
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523924893
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474523930547
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474523933411
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523935477
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523936419
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523938798
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523939512
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523943338
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474523976648
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474523992138
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474523993927
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474523994783
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474524041528
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474524042093
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474524044058
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524070469
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474524074108
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524075352
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524083685
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524084539
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524087410
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524116523
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524142919
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474524158771
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524164901
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524175683
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474524178398
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474524180427
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524182172
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524182747
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524220501
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474524232000
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524232432
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474524234823
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474524237138
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524237600
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524246079
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524246743
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524272834
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524286238
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524292681
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524295063
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524496517
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474524525366
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474524527098
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474524531939
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474524534689
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524536031
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524539943
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524546168
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524549954
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524557003
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474524593636
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474524595737
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524597402
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524598534
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524603525
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524655347
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474524669915
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474524674743
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524681739
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524689565
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524689927
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524704676
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474524709942
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524721616
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524727693
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524765605
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524844155
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474524847054
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524849408
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524853350
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524854148
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524866500
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524873979
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474524877870
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524883753
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524888420
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524888822
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524928989
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524930484
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524972998
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474524978572
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474524982524
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474524988912
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474525012287
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474525013446
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474525022487
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1474525034766
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1474525040832
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474525042512
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1474525047436
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1474525049703
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474525050724
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474525057912
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1474525059211
