what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1471940564058
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1471940564060
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1471940564061
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1471940564062
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1471940564063
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1471940564064
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1471940564064
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1471940564066
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.300.v20110815-1744,"org.eclipse.equinox.simpleconfigurator",1471940564067
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1471940564068
started,bundle,org.eclipse.compare,3.5.300.I20110823-0800,"org.eclipse.compare",1471940564070
started,bundle,org.eclipse.core.filesystem,1.3.200.v20110909b,"org.eclipse.core.filesystem",1471940564096
started,bundle,org.eclipse.core.jobs,3.5.200.v20110721-1714,"org.eclipse.core.jobs",1471940564098
started,bundle,org.eclipse.core.net,1.2.200.I20110912-1300,"org.eclipse.core.net",1471940564098
started,bundle,org.eclipse.core.resources,3.8.0.v20110909,"org.eclipse.core.resources",1471940564099
started,bundle,org.eclipse.core.runtime,3.7.0.v20110912-1510,"org.eclipse.core.runtime",1471940564100
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20110721-1714,"org.eclipse.core.runtime.compatibility",1471940564101
started,bundle,org.eclipse.debug.core,3.7.100.v20110808,"org.eclipse.debug.core",1471940564102
started,bundle,org.eclipse.debug.ui,3.7.200.v20110909,"org.eclipse.debug.ui",1471940564104
started,bundle,org.eclipse.equinox.ds,1.3.100.v20110705,"org.eclipse.equinox.ds",1471940564105
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110808-1657,"org.eclipse.equinox.p2.core",1471940564106
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110808-1657,"org.eclipse.equinox.p2.directorywatcher",1471940564107
started,bundle,org.eclipse.equinox.p2.engine,2.1.100.v20110831-0232,"org.eclipse.equinox.p2.engine",1471940564108
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110808-1657,"org.eclipse.equinox.p2.metadata",1471940564109
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110808-1657,"org.eclipse.equinox.p2.metadata.repository",1471940564110
started,bundle,org.eclipse.equinox.p2.operations,2.1.100.v20110815-1744,"org.eclipse.equinox.p2.operations",1471940564111
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.200.v20110817-1504,"org.eclipse.equinox.p2.reconciler.dropins",1471940564112
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110815-1744,"org.eclipse.equinox.p2.repository",1471940564113
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.1.0.v20110815-1744,"org.eclipse.equinox.p2.ui.sdk.scheduler",1471940564114
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110808-1657,"org.eclipse.equinox.p2.updatechecker",1471940564115
started,bundle,org.eclipse.equinox.preferences,3.4.100.v20110823-1251,"org.eclipse.equinox.preferences",1471940564116
started,bundle,org.eclipse.equinox.registry,3.5.200.v20110815-1601,"org.eclipse.equinox.registry",1471940564116
started,bundle,org.eclipse.equinox.security,1.1.100.v20110815-1601,"org.eclipse.equinox.security",1471940564117
started,bundle,org.eclipse.jdt.core,3.8.0.v_C10,"org.eclipse.jdt.core",1471940564118
started,bundle,org.eclipse.jdt.launching,3.6.100.v20110803,"org.eclipse.jdt.launching",1471940564119
started,bundle,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui",1471940564124
started,bundle,org.eclipse.jface,3.8.0.v20110912-1546,"org.eclipse.jface",1471940564125
started,bundle,org.eclipse.jsch.core,1.1.400.I20110912-1300,"org.eclipse.jsch.core",1471940564128
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1471940564130
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1471940564131
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1471940564132
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1471940564134
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1471940564134
started,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1471940564135
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1471940564136
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1471940564136
started,bundle,org.eclipse.pde.launching,3.6.100.v20110908-1604,"org.eclipse.pde.launching",1471940564137
started,bundle,org.eclipse.pde.ui,3.6.200.v20110913-1625,"org.eclipse.pde.ui",1471940564139
started,bundle,org.eclipse.search,3.7.100.v20110906-0800,"org.eclipse.search",1471940564140
started,bundle,org.eclipse.team.core,3.6.100.I20110912-1300,"org.eclipse.team.core",1471940564141
started,bundle,org.eclipse.team.cvs.core,3.3.500.I20110912-1300,"org.eclipse.team.cvs.core",1471940564142
started,bundle,org.eclipse.team.cvs.ui,3.3.500.I20110912-1300,"org.eclipse.team.cvs.ui",1471940564144
started,bundle,org.eclipse.team.ui,3.6.200.I20110912-1300,"org.eclipse.team.ui",1471940564145
started,bundle,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui",1471940564147
started,bundle,org.eclipse.ui.editors,3.7.0.v20110913-2000,"org.eclipse.ui.editors",1471940564147
started,bundle,org.eclipse.ui.ide,3.8.0.v20110831-1902,"org.eclipse.ui.ide",1471940564149
started,bundle,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"org.eclipse.ui.workbench",1471940564150
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.workbench.texteditor",1471940564151
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1471940564152
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1471940564153
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1471940564154
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1471940564155
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1471940564159
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1471940564160
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1471940564161
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1471940564161
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1471940564162
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1471940564163
started,bundle,org.jboss.tools.usage,1.1.0.v20110915-1626-H18-M3,"org.jboss.tools.usage",1471940564164
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1471940564165
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1471940564167
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1471940564168
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1471940564168
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1471940564170
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1471940564171
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1471940564172
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1471940564174
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1471940564175
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1471940564176
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1471940564177
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1471940564178
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1471940564179
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1471940564181
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1471940564182
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1471940564183
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1471940564185
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1471940564185
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1471940564186
os,sysinfo,,,"win32",1471940564191
arch,sysinfo,,,"x86_64",1471940564191
ws,sysinfo,,,"win32",1471940564191
locale,sysinfo,,,"zh_CN",1471940564191
processors,sysinfo,,,"4",1471940564191
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1471940564191
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1471940564191
java.specification.name,sysinfo,,,"Java Platform API Specification",1471940564191
java.specification.vendor,sysinfo,,,"Oracle Corporation",1471940564191
java.specification.version,sysinfo,,,"1.7",1471940564191
java.vendor,sysinfo,,,"Oracle Corporation",1471940564191
java.version,sysinfo,,,"1.7.0_01",1471940564191
java.vm.info,sysinfo,,,"mixed mode",1471940564191
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1471940564191
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1471940564191
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1471940564191
java.vm.specification.version,sysinfo,,,"1.7",1471940564191
java.vm.vendor,sysinfo,,,"Oracle Corporation",1471940564191
java.vm.version,sysinfo,,,"21.1-b02",1471940564191
error,log,,,"Unable to update index for local-nexus|http://114.215.190.138:8081/nexus/content/groups/public/",1471940565554
started,bundle,org.eclipse.core.variables,3.2.600.v20110711,"org.eclipse.core.variables",1471940565562
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1471940566210
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1471940567118
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471940567119
started,bundle,org.eclipse.ltk.core.refactoring,3.5.300.v20110621-0800,"org.eclipse.ltk.core.refactoring",1471940579147
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471940582111
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471940582146
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940598250
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940598629
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940608614
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940609721
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940612132
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940622219
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940622582
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940628064
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1471940628178
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1471940628187
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1471940628189
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1471940628194
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940631530
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940631872
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940639915
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940641335
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940651714
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940661812
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940662186
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940669113
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1471940676055
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1471940676064
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1471940676066
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1471940676087
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1471940676126
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1471940676311
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1471940676313
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940676633
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940677022
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940692000
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940693331
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940694486
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940703334
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940703750
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940718138
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940721184
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940722020
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940722717
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940758106
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940760763
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940773758
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940783287
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940783659
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940809312
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940814563
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940815274
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940816111
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940817367
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940817735
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940821178
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940824504
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940825225
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940873379
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940877316
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940877704
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940882976
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471940886602
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940886944
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940892284
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940896196
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940934203
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471940942888
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941029082
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941030002
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941041205
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941042740
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941054377
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941055092
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941055801
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941062385
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941064796
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941075764
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941087552
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.selectAll",1471941088624
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471941089233
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941089675
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941092910
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941095003
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941095917
closed,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471941096036
stopped,bundle,org.eclipse.team.cvs.ssh2,3.2.300.I20110511-0800,"org.eclipse.team.cvs.ssh2",1471941096556
stopped,bundle,org.eclipse.jsch.ui,1.1.400.I20110823-0800,"org.eclipse.jsch.ui",1471941096558
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1471941096559
stopped,bundle,org.eclipse.team.cvs.ui,3.3.500.I20110912-1300,"org.eclipse.team.cvs.ui",1471941096559
