what,kind,bundleId,bundleVersion,description,time
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1471833359154
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1471833359283
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471833361175
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471833362136
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833365302
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833392768
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833407232
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471833407267
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833420394
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471833433282
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1471833437848
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471833439823
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833441159
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833441264
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471833449857
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471833466803
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471833470510
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471833472915
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471833473837
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471833483740
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471833484769
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471833488039
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471833488695
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471833493344
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471833500209
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471833501112
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833507283
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833509423
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833511152
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833526805
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471833566635
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834044550
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1471834048178
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1471834048191
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1471834048227
started,bundle,org.eclipse.jdt.debug,3.7.100.v20110909,"org.eclipse.jdt.debug",1471834048247
started,bundle,org.eclipse.jdt.debug.ui,3.6.100.v20110822,"org.eclipse.jdt.debug.ui",1471834048295
started,bundle,org.eclipse.jdt.junit,3.7.100.v20110906-0800,"org.eclipse.jdt.junit",1471834048300
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1471834048317
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1471834048321
started,bundle,org.eclipse.ltk.core.refactoring,3.5.300.v20110621-0800,"org.eclipse.ltk.core.refactoring",1471834049021
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1471834049217
opened,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1471834049383
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1471834049505
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834050615
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834051259
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834052240
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834052264
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834053172
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834053224
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834054336
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834054385
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1471834056171
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834057063
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834071715
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834098531
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834103531
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834114594
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834116267
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834202544
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834208770
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834221243
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834222467
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834224642
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834225411
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834230446
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834236014
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471834248491
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471834250364
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471834251801
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471834253701
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471834254373
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471834257205
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471834257803
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471834269713
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471834279548
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471834280609
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834309782
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834337735
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1471834344340
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834345034
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471834345871
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834347747
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834350174
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471834359109
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836258080
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471836261384
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1471836317138
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1471836317154
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836318688
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471836318717
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836323946
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836326094
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836337034
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836339498
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836339863
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836345264
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836345369
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836347702
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836350145
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836352986
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836364368
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836386590
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836394298
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836394359
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836396057
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471836427911
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471836436914
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471836451411
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471836453544
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836463439
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836490704
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471836493160
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836508983
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836683317
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471836685634
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837052414
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837056375
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837070960
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837071836
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837085420
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837087637
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837090796
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837131940
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837767259
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837790150
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837793796
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471837798212
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471844745886
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471844751437
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471844916500
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471844917335
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471844935760
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471844935788
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471844946447
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471844967314
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471844967411
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471844984642
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845026221
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845040877
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845040965
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845041112
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845043993
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471845066360
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471845090404
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1471845091949
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1471845093759
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845356719
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471845356745
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845368038
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845375205
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1471845375231
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845406563
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845420784
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845420879
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845506561
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845508323
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845533497
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845534057
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845598896
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845599921
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845627962
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845677094
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845687844
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845895370
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845896097
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471845898243
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471847537886
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471847537935
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471847539410
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471847562448
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471848566100
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471848577845
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852469435
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1471852473805
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1471852474187
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1471852474191
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1471852474287
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1471852474301
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852476803
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852480409
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852482245
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852505101
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1471852510311
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852510617
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852511496
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1471852516923
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852522312
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852664489
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852665096
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852673975
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852675312
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852677508
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852850347
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1471852929907
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1471852953260
