what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469770528151
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469770529448
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469770531307
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469770533151
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469770534089
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469770553076
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469770557482
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469770559216
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770562373
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770620980
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469770630777
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469770632058
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770637683
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770638949
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770639996
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770668028
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770671090
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770672012
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770673387
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770734092
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770798093
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469770826062
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469770881000
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469770992502
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469770992783
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469770992986
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469771010143
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771011830
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771017737
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469771108128
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469771114566
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771115972
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469771124457
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771125644
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771128551
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771131644
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469771134379
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469771136551
error,log,,,"An internal error occurred during: ""JavaScript translation for : /pmedex/src/main/webapp/WEB-INF/views/sickRoom.jsp"".",1469771137566
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771137566
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771140566
error,log,,,"An internal error occurred during: ""JavaScript translation for : /pmedex/src/main/webapp/WEB-INF/views/sickRoom.jsp"".",1469771141941
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771142004
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771144098
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771147785
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469771150910
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469771152848
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469771157817
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469771160051
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771161004
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771168317
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469771172661
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469771174692
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771175895
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771194083
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469771202536
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469771211755
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771217099
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771226646
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771243240
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771243677
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771310498
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771372434
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771374392
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469771398581
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771399581
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469771412550
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771413566
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771420675
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771553191
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469771555176
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469771698256
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771831914
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771846867
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771847774
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771848664
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469771858524
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469771860977
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771864399
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469771889009
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469772002667
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469772004979
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772015573
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772023526
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772060648
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772108455
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772113539
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772122865
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772123584
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772188691
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469772204098
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772205176
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772208957
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772233676
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469772235645
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772237333
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772268505
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772279943
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772307615
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469772314256
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469772315584
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772318006
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772327881
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469772330678
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469772332584
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772333147
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469772336553
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469772339053
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772340037
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469772373147
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469772374741
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772381928
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772386022
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469772398226
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469772398460
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469772398616
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469772439039
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772448008
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772459523
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772467383
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772474039
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469772478774
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469772480227
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772481305
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469772488039
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469772489586
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772490696
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772494039
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772540891
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469772545954
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772546970
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469772557110
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469772565189
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469772569235
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772569767
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772612561
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772617827
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772621358
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772623702
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772657062
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469772660109
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469772919503
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772958629
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469772962410
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773205054
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773216445
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773409213
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773805743
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773807178
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773866276
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469773867734
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773881968
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773882966
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773884042
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773894263
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469773900767
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773903832
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773907725
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469773911555
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469773913516
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773914060
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469773977551
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469773989676
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469774002161
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469774002786
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774013989
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774026052
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774026130
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774028708
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774043193
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774088182
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469774089525
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469774091414
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469774092341
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469774096291
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469774097303
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774097804
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774138663
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469774165667
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469774173259
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469774176009
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469774177681
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469774178603
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774193790
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774194806
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774200869
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774231166
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469774318765
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469774321828
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469774324031
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469775981428
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469775983850
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469776231588
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469776242791
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469776722142
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469776733626
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469777207766
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469779674639
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469779917427
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469779929574
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469780893029
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469780985736
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469780999438
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469780999552
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469781000572
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469781006417
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469781608126
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782395445
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469782407796
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469782415292
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469782417992
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782420922
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782432878
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782433717
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782471289
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469782477324
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469782485243
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469782485264
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469782510630
opened,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1469782529388
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.100.v201103232243,"org.eclipse.wst.jsdt.debug.ui",1469782529476
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1469782529500
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782539832
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782564975
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782567083
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469782567109
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469782568273
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782582836
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469782657498
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469782657730
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469782657928
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782664113
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469782675053
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469782678777
