what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473759038856
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473759041822
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473759043656
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759044352
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759218183
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759220778
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759290854
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473759294344
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473759297490
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473759300129
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473759302210
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1473759302576
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473759317858
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473759324678
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759325102
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759355156
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473759357806
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1473759358657
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473759359741
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473759404154
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473759444798
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473759577360
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759669285
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759727283
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473759746720
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473759770486
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759770954
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759829599
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759836138
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759897705
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473759989335
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473759989795
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473759991712
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473759993344
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473759993895
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760016928
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760030259
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1473760031191
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473760048684
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473760049629
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760050086
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760081030
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760152476
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1473760222503
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473760223630
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473760229345
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473760230562
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760231061
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760248043
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760277683
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1473760278653
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473760285537
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473760286364
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760286822
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760300812
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760304967
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760306696
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760307711
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473760309303
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473760310408
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760310954
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760323340
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760400871
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760427169
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1473760428902
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473760434775
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473760435940
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760436525
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760455719
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760458868
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760459555
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473760460715
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473760461389
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473760462152
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760462964
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760481139
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473760551090
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473760568163
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473764696112
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473764701733
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473764811094
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473764881167
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473764951495
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1473764952496
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473764977608
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473764979340
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473764982845
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473764985248
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473764986459
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473764986673
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473764989086
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473764993477
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473764993935
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473764998382
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473764999942
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765005663
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765006471
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473765018253
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473765020990
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765032617
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765115708
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473765165470
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473765170716
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765182808
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765469545
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765491193
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765664088
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765675446
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765685220
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765686742
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765687867
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765688901
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765693369
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765694009
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473765743716
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765754749
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765822185
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765880410
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765885111
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765892224
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765893682
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473765894577
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473766120468
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766133476
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766143589
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766154506
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766157977
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766272390
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766280321
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766281374
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766284960
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473766285538
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473766287554
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766302537
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766303607
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1473766306487
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473766310506
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473766311060
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473766355099
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473766359841
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1473766361448
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473766361982
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473766362573
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473767090451
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1473767096411
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1473767096995
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1473767097671
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1473767098286
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1473767099018
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1473767101255
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473767103722
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473767238702
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473767246967
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473767249508
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473767251495
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473767261166
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473767269070
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473767275006
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473767304203
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473767446883
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473767774430
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473768098135
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473768101471
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473768102953
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473768114645
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1473768114787
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1473768116879
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1473768122032
