what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1470016504501
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1470016504517
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1470016504517
started,bundle,org.eclipse.pde.launching,3.6.100.v20110908-1604,"org.eclipse.pde.launching",1470016504532
started,bundle,org.eclipse.pde.ui,3.6.200.v20110913-1625,"org.eclipse.pde.ui",1470016504564
started,bundle,org.eclipse.search,3.7.100.v20110906-0800,"org.eclipse.search",1470016504595
started,bundle,org.eclipse.team.core,3.6.100.I20110912-1300,"org.eclipse.team.core",1470016504626
started,bundle,org.eclipse.team.cvs.core,3.3.500.I20110912-1300,"org.eclipse.team.cvs.core",1470016504642
started,bundle,org.eclipse.team.cvs.ui,3.3.500.I20110912-1300,"org.eclipse.team.cvs.ui",1470016504657
started,bundle,org.eclipse.team.ui,3.6.200.I20110912-1300,"org.eclipse.team.ui",1470016504735
started,bundle,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui",1470016504767
started,bundle,org.eclipse.ui.editors,3.7.0.v20110913-2000,"org.eclipse.ui.editors",1470016504767
started,bundle,org.eclipse.ui.ide,3.8.0.v20110831-1902,"org.eclipse.ui.ide",1470016504814
started,bundle,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"org.eclipse.ui.workbench",1470016504845
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.workbench.texteditor",1470016504860
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1470016504860
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1470016504876
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1470016504876
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1470016504923
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1470016505032
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1470016505095
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1470016505095
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1470016505095
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1470016505110
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1470016505126
started,bundle,org.jboss.tools.usage,1.1.0.v20110915-1626-H18-M3,"org.jboss.tools.usage",1470016505142
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1470016505157
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1470016505173
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1470016505251
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1470016505251
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1470016505313
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1470016505345
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1470016505345
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1470016505376
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1470016505454
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1470016505485
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1470016505532
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1470016505548
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1470016505595
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1470016505642
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1470016505657
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1470016505673
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1470016505673
os,sysinfo,,,"win32",1470016505673
arch,sysinfo,,,"x86_64",1470016505673
ws,sysinfo,,,"win32",1470016505673
locale,sysinfo,,,"zh_CN",1470016505673
processors,sysinfo,,,"4",1470016505673
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1470016505673
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1470016505673
java.specification.name,sysinfo,,,"Java Platform API Specification",1470016505673
java.specification.vendor,sysinfo,,,"Oracle Corporation",1470016505673
java.specification.version,sysinfo,,,"1.7",1470016505673
java.vendor,sysinfo,,,"Oracle Corporation",1470016505673
java.version,sysinfo,,,"1.7.0_01",1470016505673
java.vm.info,sysinfo,,,"mixed mode",1470016505673
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1470016505673
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1470016505673
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1470016505673
java.vm.specification.version,sysinfo,,,"1.7",1470016505673
java.vm.vendor,sysinfo,,,"Oracle Corporation",1470016505673
java.vm.version,sysinfo,,,"21.1-b02",1470016505673
started,bundle,org.eclipse.core.variables,3.2.600.v20110711,"org.eclipse.core.variables",1470016506063
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1470016506454
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1470016506813
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1470016506892
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1470016508923
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1470016508923
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1470016508923
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1470016508939
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016510079
error,log,,,"Unable to update index for local-nexus|http://114.215.190.138:8081/nexus/content/groups/public/",1470016524704
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1470016524720
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016531345
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016534001
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016618207
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470016620066
started,bundle,org.eclipse.ltk.core.refactoring,3.5.300.v20110621-0800,"org.eclipse.ltk.core.refactoring",1470016626019
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1470016626019
started,bundle,org.eclipse.m2e.core.ui,1.0.100.20110804-1717,"org.eclipse.m2e.core.ui",1470016626301
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1470016631426
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1470016634098
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1470016634098
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1470016634160
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1470016634160
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1470016637301
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016637598
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016637660
started,bundle,org.eclipse.jst.common.frameworks,1.1.500.v201104081500,"org.eclipse.jst.common.frameworks",1470016637785
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470016640363
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016643114
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016783575
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470016789102
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470016789103
opened,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1470016791749
started,bundle,org.eclipse.jdt.debug,3.7.100.v20110909,"org.eclipse.jdt.debug",1470016791822
started,bundle,org.eclipse.jdt.debug.ui,3.6.100.v20110822,"org.eclipse.jdt.debug.ui",1470016791845
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1470016791888
started,bundle,org.eclipse.jdt.junit,3.7.100.v20110906-0800,"org.eclipse.jdt.junit",1470016792010
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016796401
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016824746
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1470016825696
started,bundle,org.tigris.subversion.clientadapter.javahl,1.6.17,"org.tigris.subversion.clientadapter.javahl",1470016825761
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.6.15,"org.tigris.subversion.clientadapter.svnkit",1470016825777
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1470016825891
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1470016826057
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016826399
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016829149
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016829775
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016834589
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470016839347
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017156032
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470017158041
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1470017160353
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1470017165588
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017173119
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017368434
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017368496
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017374637
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470017375902
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1470017405246
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017431780
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017435655
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017440233
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017596465
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470017598999
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470017625363
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470017625396
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470017628204
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470017635975
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470017636011
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470017637376
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1470017641416
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1470017641460
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1470017641463
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1470017641485
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1470017682532
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470017684032
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017684954
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017703211
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470017704468
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470017706338
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017707218
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017710296
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017773071
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1470017773096
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017793468
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1470017801453
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470017801937
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017802968
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017812691
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470017819753
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1470017831332
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470017832332
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017832863
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017844707
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017855782
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017875631
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470017884476
opened,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1470017910016
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.100.v201103232243,"org.eclipse.wst.jsdt.debug.ui",1470017910083
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1470017910089
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017949306
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017952875
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470017954561
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017955363
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017963866
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017964710
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470017989859
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470017992858
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470017997423
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470018028308
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470018028334
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470018040540
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470018041761
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018042433
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018054403
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470018073802
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470018074258
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470018077279
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470018078577
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018081400
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018408617
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1470018410174
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470018410175
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.close",1470018410183
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470018417341
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1470018420470
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018435971
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018438868
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470018440302
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470018443011
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470018443635
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470018456694
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018490132
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1470018490163
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018509679
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470018599836
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470018612509
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470018615024
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1470018615899
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018616509
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018617743
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018619071
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018637040
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470018651712
started,bundle,org.eclipse.pde.core,3.8.0.v20110909-2124,"org.eclipse.pde.core",1470018661431
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018662947
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018664587
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.delete",1470018664587
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470018666478
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018668134
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018678322
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1470018678416
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470018685150
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470018691197
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110808-1657,"org.eclipse.equinox.p2.garbagecollector",1470018740446
