what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1470192184758
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1470192184759
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1470192184760
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1470192184761
os,sysinfo,,,"win32",1470192184765
arch,sysinfo,,,"x86_64",1470192184765
ws,sysinfo,,,"win32",1470192184765
locale,sysinfo,,,"zh_CN",1470192184765
processors,sysinfo,,,"4",1470192184765
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1470192184765
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1470192184765
java.specification.name,sysinfo,,,"Java Platform API Specification",1470192184765
java.specification.vendor,sysinfo,,,"Oracle Corporation",1470192184765
java.specification.version,sysinfo,,,"1.7",1470192184765
java.vendor,sysinfo,,,"Oracle Corporation",1470192184765
java.version,sysinfo,,,"1.7.0_01",1470192184765
java.vm.info,sysinfo,,,"mixed mode",1470192184765
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1470192184765
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1470192184765
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1470192184765
java.vm.specification.version,sysinfo,,,"1.7",1470192184765
java.vm.vendor,sysinfo,,,"Oracle Corporation",1470192184765
java.vm.version,sysinfo,,,"21.1-b02",1470192184765
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.selectAll",1470192185648
error,log,,,"Unable to update index for local-nexus|http://114.215.190.138:8081/nexus/content/groups/public/",1470192186160
started,bundle,org.eclipse.core.variables,3.2.600.v20110711,"org.eclipse.core.variables",1470192186299
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470192186635
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1470192186767
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470192189506
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470192212404
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470192213959
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470194048358
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470194050021
started,bundle,org.eclipse.ltk.core.refactoring,3.5.300.v20110621-0800,"org.eclipse.ltk.core.refactoring",1470194069476
opened,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1470194070557
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1470194070607
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470194108334
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470195348165
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1470195349802
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470195406273
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470195406505
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470195406704
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1470195406885
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470195410089
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470195453299
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1470195455458
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1470195455496
closed,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1470195455497
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1470195468940
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1470195468942
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1470195468943
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1470195468946
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470195489561
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470195645892
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470195646793
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470200920389
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470200924692
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470201283814
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470201289723
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470201559404
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470201560825
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470201565628
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470201567805
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470203675952
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470203678305
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470203679673
closed,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1470203679786
stopped,bundle,org.eclipse.team.cvs.ssh2,3.2.300.I20110511-0800,"org.eclipse.team.cvs.ssh2",1470203680321
stopped,bundle,org.eclipse.jsch.ui,1.1.400.I20110823-0800,"org.eclipse.jsch.ui",1470203680322
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1470203680323
stopped,bundle,org.eclipse.team.cvs.ui,3.3.500.I20110912-1300,"org.eclipse.team.cvs.ui",1470203680323
stopped,bundle,org.eclipse.team.cvs.core,3.3.500.I20110912-1300,"org.eclipse.team.cvs.core",1470203680323
stopped,bundle,org.eclipse.rse.subsystems.files.ssh,2.1.200.v201101042155,"org.eclipse.rse.subsystems.files.ssh",1470203680324
stopped,bundle,org.eclipse.rse.subsystems.shells.ssh,2.1.300.v201101042155,"org.eclipse.rse.subsystems.shells.ssh",1470203680325
stopped,bundle,org.eclipse.rse.subsystems.terminals.ssh,1.0.100.v201101042155,"org.eclipse.rse.subsystems.terminals.ssh",1470203680326
stopped,bundle,org.eclipse.rse.connectorservice.ssh,2.1.200.v201101042155,"org.eclipse.rse.connectorservice.ssh",1470203680326
stopped,bundle,org.eclipse.tm.terminal.ssh,2.1.0.v201101042155,"org.eclipse.tm.terminal.ssh",1470203680327
stopped,bundle,org.eclipse.jsch.core,1.1.400.I20110912-1300,"org.eclipse.jsch.core",1470203680327
stopped,bundle,org.eclipse.rse.services.ssh,3.1.0.v201105311250,"org.eclipse.rse.services.ssh",1470203680328
stopped,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1470203680329
stopped,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1470203680329
stopped,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1470203680330
stopped,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1470203680330
stopped,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1470203680330
stopped,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1470203680331
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.tasks.ui",1470203680332
stopped,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1470203680332
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1470203680332
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1470203680332
stopped,bundle,org.eclipse.mylyn.help.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.help.ui",1470203680333
stopped,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1470203680334
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.bugs",1470203680335
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1470203680335
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1470203680336
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1470203680349
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1470203680359
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1470203680376
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1470203680378
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1470203680380
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1470203680403
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1470203680406
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1470203680422
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1470208447707
started,bundle,org.eclipse.osgi,3.8.0.v20110908-1857,"org.eclipse.osgi",1470208447708
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1470208447752
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1470208447803
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1470208447837
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1470208447850
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1470208447884
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1470208447886
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1470208447904
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1470208447933
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1470208447951
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1470208447992
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1470208448016
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1470208448113
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1470208448398
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1470208448478
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1470208448514
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1470208448631
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1470208448644
started,bundle,org.eclipse.jst.jee,1.0.401.v201105122000,"org.eclipse.jst.jee",1470208448661
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1470208448709
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1470208448723
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1470208448723
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1470208448786
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1470208448826
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1470208448915
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1470208448936
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1470208448949
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1470208449012
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1470208449038
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1470208449062
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1470208449109
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1470208449192
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1470208449230
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1470208449252
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1470208449273
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1470208449302
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1470208449326
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1470208449365
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1470208449402
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1470208449463
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1470208449479
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1470208449526
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1470208449580
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1470208449600
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1470208449651
started,bundle,org.tigris.subversion.subclipse.core,1.6.18,"org.tigris.subversion.subclipse.core",1470208449674
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1470208449693
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1470208449693
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1470208449729
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.300.v20110815-1744,"org.eclipse.equinox.simpleconfigurator",1470208449750
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1470208449757
started,bundle,org.eclipse.compare,3.5.300.I20110823-0800,"org.eclipse.compare",1470208449778
started,bundle,org.eclipse.core.filesystem,1.3.200.v20110909b,"org.eclipse.core.filesystem",1470208449855
started,bundle,org.eclipse.core.jobs,3.5.200.v20110721-1714,"org.eclipse.core.jobs",1470208449868
started,bundle,org.eclipse.core.net,1.2.200.I20110912-1300,"org.eclipse.core.net",1470208449926
started,bundle,org.eclipse.core.resources,3.8.0.v20110909,"org.eclipse.core.resources",1470208449941
started,bundle,org.eclipse.core.runtime,3.7.0.v20110912-1510,"org.eclipse.core.runtime",1470208449968
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20110721-1714,"org.eclipse.core.runtime.compatibility",1470208449979
started,bundle,org.eclipse.core.variables,3.2.600.v20110711,"org.eclipse.core.variables",1470208449996
started,bundle,org.eclipse.debug.core,3.7.100.v20110808,"org.eclipse.debug.core",1470208450024
started,bundle,org.eclipse.debug.ui,3.7.200.v20110909,"org.eclipse.debug.ui",1470208450066
started,bundle,org.eclipse.equinox.ds,1.3.100.v20110705,"org.eclipse.equinox.ds",1470208450093
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110808-1657,"org.eclipse.equinox.p2.core",1470208450103
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110808-1657,"org.eclipse.equinox.p2.directorywatcher",1470208450153
started,bundle,org.eclipse.equinox.p2.engine,2.1.100.v20110831-0232,"org.eclipse.equinox.p2.engine",1470208450175
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110808-1657,"org.eclipse.equinox.p2.metadata",1470208450187
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110808-1657,"org.eclipse.equinox.p2.metadata.repository",1470208450223
started,bundle,org.eclipse.equinox.p2.operations,2.1.100.v20110815-1744,"org.eclipse.equinox.p2.operations",1470208450240
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.200.v20110817-1504,"org.eclipse.equinox.p2.reconciler.dropins",1470208450296
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110815-1744,"org.eclipse.equinox.p2.repository",1470208450299
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.1.0.v20110815-1744,"org.eclipse.equinox.p2.ui.sdk.scheduler",1470208450311
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110808-1657,"org.eclipse.equinox.p2.updatechecker",1470208450324
started,bundle,org.eclipse.equinox.preferences,3.4.100.v20110823-1251,"org.eclipse.equinox.preferences",1470208450341
started,bundle,org.eclipse.equinox.registry,3.5.200.v20110815-1601,"org.eclipse.equinox.registry",1470208450355
started,bundle,org.eclipse.equinox.security,1.1.100.v20110815-1601,"org.eclipse.equinox.security",1470208450411
started,bundle,org.eclipse.jdt.core,3.8.0.v_C10,"org.eclipse.jdt.core",1470208450439
started,bundle,org.eclipse.jdt.launching,3.6.100.v20110803,"org.eclipse.jdt.launching",1470208450472
started,bundle,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui",1470208450531
started,bundle,org.eclipse.jface,3.8.0.v20110912-1546,"org.eclipse.jface",1470208450558
started,bundle,org.eclipse.jsch.core,1.1.400.I20110912-1300,"org.eclipse.jsch.core",1470208450598
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1470208450623
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1470208450645
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1470208450658
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1470208450699
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1470208450699
started,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1470208450716
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1470208450785
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1470208450808
started,bundle,org.eclipse.pde.launching,3.6.100.v20110908-1604,"org.eclipse.pde.launching",1470208450822
started,bundle,org.eclipse.pde.ui,3.6.200.v20110913-1625,"org.eclipse.pde.ui",1470208450888
started,bundle,org.eclipse.search,3.7.100.v20110906-0800,"org.eclipse.search",1470208450908
started,bundle,org.eclipse.team.core,3.6.100.I20110912-1300,"org.eclipse.team.core",1470208450943
started,bundle,org.eclipse.team.cvs.core,3.3.500.I20110912-1300,"org.eclipse.team.cvs.core",1470208450974
started,bundle,org.eclipse.team.cvs.ui,3.3.500.I20110912-1300,"org.eclipse.team.cvs.ui",1470208450999
started,bundle,org.eclipse.team.ui,3.6.200.I20110912-1300,"org.eclipse.team.ui",1470208451035
started,bundle,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui",1470208451058
started,bundle,org.eclipse.ui.editors,3.7.0.v20110913-2000,"org.eclipse.ui.editors",1470208451058
started,bundle,org.eclipse.ui.ide,3.8.0.v20110831-1902,"org.eclipse.ui.ide",1470208451075
started,bundle,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"org.eclipse.ui.workbench",1470208451103
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.workbench.texteditor",1470208451122
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1470208451162
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1470208451235
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1470208451295
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1470208451316
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1470208451377
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1470208451411
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1470208451429
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1470208451429
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1470208451498
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1470208451524
started,bundle,org.jboss.tools.usage,1.1.0.v20110915-1626-H18-M3,"org.jboss.tools.usage",1470208451533
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1470208451550
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1470208451600
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1470208451643
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1470208451653
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1470208451665
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1470208451692
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1470208451709
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1470208451746
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1470208451759
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1470208451780
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1470208451796
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1470208451809
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1470208451826
