what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.toggle.comment",1469687174671
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687180514
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469687195811
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687196874
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687202577
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687205780
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687277245
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687288010
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687303401
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687304526
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687307417
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469687307823
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687309448
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687319464
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687325152
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687330073
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687333214
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687363777
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687364824
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469687367136
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687372027
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687374683
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687379605
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687391168
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687397262
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687432606
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687433278
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469687436309
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687440216
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687441341
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687446903
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687451981
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687480576
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687482919
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687491966
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469687492529
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469687494560
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687495779
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687497201
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687498144
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687518006
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687534850
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687604039
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687610132
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687610570
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469687611945
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687613101
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687613882
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687617070
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687627617
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687628258
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469687631023
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687632430
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687775948
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687791651
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687901122
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687902747
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469687931294
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687932216
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687963919
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687964357
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687965998
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469687966388
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469687967451
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687973545
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687974920
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687980685
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469687996946
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688004352
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469688005837
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469688007821
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688009181
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688012556
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688014868
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688015399
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469688017013
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688018232
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688019653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469688021997
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688022607
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688023247
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688157827
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.selectAll",1469688312176
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688313160
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688317988
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688327879
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688335785
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688469386
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469688473078
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1469688509120
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469688515443
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469688515465
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688598868
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688600759
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688624495
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688627792
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688633739
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688635630
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688648802
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688649614
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688685186
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688707780
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688715557
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688741183
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688743948
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688771246
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688771605
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688793366
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469688801538
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688805570
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688827554
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688833195
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688843367
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688861320
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688878664
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688883368
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688899102
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688904055
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469688904477
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469688906446
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688920040
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688922103
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469688971350
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688981272
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688985553
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688987225
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688987881
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469688997007
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689005632
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689025148
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689035101
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689036898
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689038023
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689053571
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689055602
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689081662
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689096006
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689110068
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689118678
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689122193
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689137897
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689139209
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689139912
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689167069
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689183366
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689184241
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469689184288
no handler,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689197818
no handler,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689198381
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689201100
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689217990
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689238739
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469689256724
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689257099
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689288469
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689291157
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689294735
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689316782
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469689317876
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469689319235
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689320407
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469689324064
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469689324923
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689325251
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689429939
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689439151
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689488588
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689493984
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689505948
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469689508607
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469689522188
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689549188
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469689550651
opened,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1469689581647
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1469689583179
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689637906
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689642312
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689642547
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469689644093
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469689691657
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469689714844
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689721110
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469689722938
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689724423
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689735235
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689735892
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689748142
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469689748767
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469689750079
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689750720
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689773659
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689775393
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689776112
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689778456
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689821143
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689835893
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689853597
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689875488
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689886425
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469689893082
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689893816
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689898748
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689902302
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689903599
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689905083
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689935315
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689938362
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689946831
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469689947222
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469689948565
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469689949378
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689949737
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469689977524
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469690003118
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469690008634
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690008946
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690056164
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469690059055
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469690060539
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469690061617
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469690080711
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469690085477
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469690086305
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469690087555
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690093618
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690108227
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690113228
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690114103
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690120134
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690122259
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690133962
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690137308
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690139008
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469690139036
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690150890
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690153655
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690157110
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690160095
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690177501
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690201345
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690209226
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690217258
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690224389
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690255211
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690256086
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690256883
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690283149
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690285696
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469690345923
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469690384552
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469690385984
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469690387303
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469690411363
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469690412441
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469690440816
