what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759786179
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476759790433
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476759792061
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476759806790
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476759831041
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476759833014
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759836134
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476759837200
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476759842164
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476759844190
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759845143
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759852763
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759861668
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759865950
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759874174
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759885150
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476759886423
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759891491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476759896723
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759897784
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476759903176
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759904454
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759905019
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759921981
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1476759927008
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1476759928018
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759929462
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476759930852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476759934979
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476759939411
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759940266
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759940803
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759947995
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476759954215
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476759956424
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759957349
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759957722
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759958762
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759959711
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759973976
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476759979568
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476759981313
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476759982543
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476759983175
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760011543
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760023150
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760024423
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760033578
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760037234
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760054793
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760059801
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760066989
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760079714
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760081220
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760081288
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760082071
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760112520
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760115804
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760136309
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760138108
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760140044
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760146071
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760148262
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760152732
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760164642
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760174241
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760175632
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476760178378
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760179596
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760181912
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760183405
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760184081
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760193009
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760193879
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476760197445
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1476760200866
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760202880
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760215436
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760215702
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760215910
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760222110
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476760230976
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760234303
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760237696
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476760239536
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760240392
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1476760244779
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760261733
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760282961
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1476760292213
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1476760292950
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1476760294233
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760314729
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760324538
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760325805
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476760330349
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760331924
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760337455
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760340730
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760341569
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760342209
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760353486
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760357573
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760364048
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760365312
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476760369765
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760370653
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760371887
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760375818
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760377096
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476760380378
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760381866
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760383724
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760383817
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760384334
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760385383
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760386263
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760394744
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760405175
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760405908
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760406425
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760407210
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760408332
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760412441
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760425916
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760426643
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760430895
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760431873
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760435306
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760439301
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760439639
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760443041
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760446990
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760447360
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760458241
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760474568
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760474959
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760481609
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760482595
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760484462
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760488385
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760489310
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476760495224
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760496457
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760497020
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760507037
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760508769
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760512242
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760525175
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760525629
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760526379
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476760529856
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760530864
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476760534916
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760536078
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760536634
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760542402
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760548534
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760548878
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760552767
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760555633
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760556173
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760557980
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760559908
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760568062
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760568372
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760573374
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760580638
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760580740
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760585588
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760586043
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760589021
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760589472
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760594596
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760599305
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760600105
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760603136
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760603537
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760614395
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476760619701
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760620327
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476760621217
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476760624164
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476760624650
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760625376
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760628941
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760630618
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760632372
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760634480
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476760642737
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1476760649417
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760656165
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760660045
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760661810
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760664192
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760666326
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760667675
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760669271
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760670840
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760672518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760674937
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760676957
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476760678910
