what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469622806930
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469622809443
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469622862389
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623016951
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623062865
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623075230
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623106712
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623107930
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623108525
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623448572
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469623506708
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623527572
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623598372
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623615321
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623918945
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623924787
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469623939541
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624026247
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624063978
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624072111
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624162943
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624171265
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469624174995
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469624190683
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624191792
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624193389
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624195697
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469624214674
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624216634
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624267757
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624284758
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624314305
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624314611
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624316264
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624317405
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624323895
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469624326675
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624328128
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469624329990
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469624376673
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624377866
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624439144
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624454824
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624468904
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624469327
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624484828
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469624490897
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624491344
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624491723
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624497812
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469624502837
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624504504
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624511351
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624518435
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624540799
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624545133
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469624569927
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624571596
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469624574000
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624574404
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624645931
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624649122
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624658479
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624699038
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624699307
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624705584
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469624714390
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624716634
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469624726990
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469624729462
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624729957
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624757151
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624757525
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624761437
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624780533
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624780925
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624785255
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624790220
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624790594
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624794479
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469624808846
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469624824192
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624861406
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624862956
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624863931
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624866346
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624867017
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624874076
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624894197
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624897436
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624902626
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624907089
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624908545
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624909960
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624916450
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624922578
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624923307
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624924453
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624967587
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469624987124
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625018789
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625041406
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625069661
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469625069722
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625085890
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625099437
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625100757
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625103991
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625104765
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625106076
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625109514
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469625111903
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469625113782
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625114841
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625116444
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625118010
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625147091
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625151087
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625174594
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469625177911
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625178816
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625179772
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625179869
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625204663
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625208026
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625216977
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625244938
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469625286973
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469625289063
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469625301012
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469625307922
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625321041
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469625326161
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625327403
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625328714
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469625328748
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625351457
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625359580
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625442911
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625444032
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625504176
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625514386
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625514672
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625532332
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469625535207
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625536053
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625571515
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625578846
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625626990
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625698579
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625808216
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625823390
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469625833795
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625835429
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625842732
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469625863055
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625865035
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469625865083
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625882140
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469625885197
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625886830
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625886941
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469625922429
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625935630
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625938997
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469625950497
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469625954218
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469625957255
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469625957989
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625978291
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469625978362
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469625989812
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626015368
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626037076
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626054028
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626085810
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626098216
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469626144544
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469626148110
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626150493
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626153952
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626157261
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626160180
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626164496
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626170877
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626171225
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626174832
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626175299
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469626176724
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469626198689
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469626198902
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469626199092
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469626210314
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469626217625
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469626224951
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469626234618
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469626236580
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626252810
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626261400
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626273779
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626336413
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626375808
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626379192
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626416591
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626432567
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469626453704
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469626455963
