what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469607998509
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469607998950
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608002980
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608007463
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608008003
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608008409
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608010685
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608013145
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608017409
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608020503
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608021030
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608021394
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608026838
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608032179
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608033604
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608033964
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608038176
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608043961
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608047633
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608048326
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608048592
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608052245
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608058466
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608067156
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608073617
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608075438
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608075876
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608079855
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608083361
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608083991
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608084223
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608089122
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608092660
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608094041
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608094618
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608098295
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469608107572
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608112762
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608117713
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608118331
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608122457
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608127321
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608129209
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608130437
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608130908
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608136796
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608142603
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608143239
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608143623
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608146738
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608150525
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608155265
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469608156679
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608159417
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608159873
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608169735
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608174639
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608176269
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608189150
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469608206027
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469608209627
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608210478
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608210808
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608212955
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608213433
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608224139
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608226307
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608266616
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608337355
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608870528
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608873211
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608874681
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608881950
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608888449
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608889808
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608890781
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608893322
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608897400
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608899798
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608900082
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608903506
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608905220
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608908544
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608912217
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608912692
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608913976
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608914330
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608916072
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608918117
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608918478
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608918835
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608925734
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608929578
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469608930015
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469608931192
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608948449
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608949861
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608952806
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608953943
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608955417
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608968627
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469608970641
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469608974945
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608983860
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608988577
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608989643
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608990069
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608990507
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608994007
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469608996747
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469608997867
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469608997915
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609004765
no handler,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609011624
no handler,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609012042
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609013539
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609022991
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609055686
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609056507
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609056665
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609063908
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609084629
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609089669
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609090233
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609095252
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609097632
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609100246
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609102452
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609121093
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609121828
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609123615
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609126302
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609128577
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609129419
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469609129466
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609137912
no handler,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609141807
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609142760
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609144463
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609164205
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609166780
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609170712
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609172506
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609174551
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469609174592
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609190361
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609190675
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609191478
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609192574
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609193142
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609194277
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609195189
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609195292
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609199734
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609212410
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609216154
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609217541
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609222954
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609226323
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609227063
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609227945
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609228638
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609229772
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609232017
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609232821
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609233824
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469609246540
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609254146
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609255935
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609257903
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609263392
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609264698
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609265495
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609266601
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609267227
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609267895
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609270511
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609273312
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609274586
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609275530
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609276564
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609277217
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609277752
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609286508
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609289629
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609311195
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609313099
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609320382
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609323168
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609325037
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609325931
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609328011
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609328683
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609329382
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609337051
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609342899
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609344648
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609347556
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609355584
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609356089
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609359043
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609359780
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609361907
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609371730
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609372555
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609379105
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609380718
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609382948
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609383299
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609384297
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609386168
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609386817
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609387843
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469609389076
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469609390390
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609397592
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609398594
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609399358
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609401733
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609403896
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609404754
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609428220
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609433381
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609437106
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609438143
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609438668
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609443580
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609445792
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609446789
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609447389
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609450030
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609451966
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609453069
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609455749
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609456557
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609457093
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609459635
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609462763
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609463453
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609464033
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609467200
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609469686
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609470298
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609470843
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469609473631
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469609476092
