what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092612811
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092624631
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092667210
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092672751
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092677367
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469092680699
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092683098
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092684210
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092686980
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092689402
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469092690688
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092693734
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092694304
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092694950
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092707373
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092714530
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092727597
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092727938
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092732590
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092736000
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092739527
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092743022
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092743429
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092748582
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092751738
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092752073
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092755950
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469092760500
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092760888
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092761231
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092775861
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092779935
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092784715
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092787924
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092789179
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092791392
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092793255
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092794050
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092794414
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092795493
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092796554
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092800981
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092804786
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092805668
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092806000
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092808839
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092813463
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092814462
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092815084
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092816179
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092823329
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092829703
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092830697
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092831038
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092833752
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092838130
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092838902
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092839259
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092841751
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092845932
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092846739
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092847116
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092851995
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092855691
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092856429
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092856750
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092859503
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092862612
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092863350
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092863780
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092866377
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092871101
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092871911
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092872309
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092875030
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092878650
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092879441
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092880371
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092883541
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092887385
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092888478
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092888883
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092892619
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092900168
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092901504
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092912093
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092912457
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092920131
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092921915
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092922938
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092923483
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092930969
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092937558
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092940093
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092941079
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092942634
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092949322
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092955102
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092956696
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092957398
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092958331
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469092962646
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092963717
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092965473
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092967334
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092970406
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092973298
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092974128
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092974440
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092977157
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092979833
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092980537
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092980966
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092983386
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092987008
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092987836
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092988128
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092990713
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092994496
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092995999
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092996302
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092998870
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093001952
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093002481
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093002848
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093006345
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093015522
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093040756
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093042223
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093043335
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093046648
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093049844
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093050651
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093051454
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093058394
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469093061525
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093064046
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093065300
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093065812
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093069051
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093073888
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093075159
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093075536
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093078947
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093081684
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093082911
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093083270
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093084783
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469093087410
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093090149
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093090956
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093091296
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093093561
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093097250
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093098007
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093098277
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093099621
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093103216
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093103602
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093106491
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093107565
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093112069
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469093114889
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093117414
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093118357
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093118755
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093122769
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093125657
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093126672
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093128434
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093132333
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093135993
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093136493
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093139267
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469093144868
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093146790
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093147765
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093148085
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093156324
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093161128
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093162093
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093162453
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093165375
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093172020
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093172363
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093185733
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469093189963
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093191099
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469093194216
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093196715
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093197476
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093197819
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093200881
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093203893
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093204463
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093207932
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093210554
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093211595
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093213937
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093223960
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093226662
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093242749
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093248473
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093249493
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093251805
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093278460
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469093282359
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093284129
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093284867
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093285561
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093286091
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093289688
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093293583
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093294563
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093295021
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093298566
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093299822
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093302814
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093306636
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093307194
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093307657
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093308769
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093310068
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093312249
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093318930
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093319595
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093325259
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093325857
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093665316
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093666483
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093667048
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093668986
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093670803
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469093679387
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093683993
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093684725
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093685382
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093689157
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093691976
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093699181
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093703938
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093705057
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093711344
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469093714266
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469093716773
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093718049
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093718860
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093722643
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469093728932
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093732824
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469093733439
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093733981
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093737043
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093740386
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093741519
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093744129
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093748392
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093749447
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469093752468
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469093756747
