what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466824454835
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466824472868
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466824778408
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466824782634
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466824788090
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466824839558
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1466824843323
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466824843337
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466824843386
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466824844480
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466824846418
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466824872246
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466824872267
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466824936747
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466824937242
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466824940958
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466824942214
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466824942937
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825055522
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825092332
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1466825099277
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825131170
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825131690
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825314557
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825327032
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825329696
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1466825342224
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1466825342325
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466825348384
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825352978
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825355988
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825360751
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466825361911
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825365143
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825368067
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825368838
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825394128
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825396516
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825398741
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825399222
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825400309
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825401309
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825472246
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825606356
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825608641
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825679439
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825686646
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825691156
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825693304
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.close",1466825693315
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825694621
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825705733
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825706517
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825716753
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825719982
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825721177
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825722901
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466825723324
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825724445
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825726121
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825747425
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825751455
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825754298
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466825754807
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825755746
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825767261
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825767972
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1466825768002
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825771989
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825774105
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825774947
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825776529
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825780361
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466825781966
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466825782396
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466825783358
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825783926
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825960833
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1466825964051
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825969588
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825975716
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466825976799
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466826001141
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466826002834
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466826002913
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466826012339
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466826013497
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466826033096
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466826033147
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1466826034949
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466826075784
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829059489
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829091609
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829097475
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829123793
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829134550
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829134757
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466829137183
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829141782
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829151491
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829157656
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829178624
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829225261
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829351575
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829352038
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829352255
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1466829363949
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466829365251
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829370471
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829373560
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829374220
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829374446
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829374636
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829374799
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829376175
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829376402
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829376579
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466829412319
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829419356
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829421879
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829426038
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829434801
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829437593
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829455948
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829460230
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829462306
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829462543
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829462720
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466829471159
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829472257
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829479496
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829486642
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829489934
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829493465
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829509111
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1466829510940
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829520244
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466829523933
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829529546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466829530391
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829538029
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466829538388
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829539905
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829544467
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466829544765
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829545907
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829547433
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829579334
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829581882
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829640502
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466829649704
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466829651662
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829653109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466829654704
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829655947
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829659623
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829667136
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829688051
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829709592
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1466829710643
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829713580
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829714618
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829715474
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829750315
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829773184
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829777311
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829780765
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829781864
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829782077
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829782259
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829790609
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829792610
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829793288
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829794804
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829807010
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829807614
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829814511
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829816177
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829816417
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829816609
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829816802
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829837040
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829858779
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829863281
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829871282
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829871831
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829886421
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829893528
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829896156
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829898739
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829900029
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829901018
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829920062
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1466829920718
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829922228
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829923078
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829923878
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829927120
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829927667
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829932578
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829937016
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829938455
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466829941108
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466829942296
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829942931
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829954708
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466829961438
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830025462
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466830028682
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830037873
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830039570
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830040673
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830120426
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466830141360
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466830144356
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830148370
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830162842
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466830172888
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466830174906
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466830176185
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466830178592
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830179782
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830180480
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466830187157
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466830190738
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466830202851
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466830204772
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466830209954
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830210432
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1466830215350
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466830217592
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1466830219393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1466830219850
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1466830220699
