what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150846464
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150849933
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150851035
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150851497
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150924223
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150927501
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150932802
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469150936428
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469150937239
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150946301
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150953443
executed,command,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.edit.text.java.rename.element",1469150953465
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469150954414
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469150964567
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469150967338
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469150968375
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469150969019
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151125074
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469151126627
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469151131351
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151133220
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151141921
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469151142047
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151145572
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151145674
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151172312
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151172313
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469151174525
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151175129
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151175209
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469151210572
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151214171
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151294772
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469151317091
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469151348964
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151357967
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151364140
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469151370772
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469151371298
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151371933
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151373009
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151376927
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151462299
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151467949
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151469746
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151712319
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151723632
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151765553
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151767096
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469151776867
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469151777045
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151797638
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151797764
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151800514
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469151803373
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469151805344
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151808146
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151832330
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469151836005
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151838573
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469151844738
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151845888
executed,command,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.edit.text.java.rename.element",1469151845896
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151851083
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151852952
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469151853996
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469151856032
opened,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1469151867257
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1469151867670
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469151875279
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469151879747
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469151886803
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469151897098
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469151899633
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469151901895
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469151904822
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151906612
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469151999107
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152002182
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152032950
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469152042151
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469152102107
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469152103953
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469152104652
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152106278
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152126187
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152129540
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152148686
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469152150737
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152164142
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152164239
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152165194
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152203191
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152204118
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152221321
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469152224676
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152227112
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152233185
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469152233349
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469152235431
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469152235533
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1469152239624
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469152242310
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469152245699
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469152246784
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469152248861
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469152249906
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1469152251145
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469152254436
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469152257678
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469152264447
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152270888
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469152274308
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152276015
executed,command,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.edit.text.java.rename.element",1469152276169
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1469152277609
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469152278691
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469152280649
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152281642
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152282936
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469152285062
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469152289047
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152296153
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152661955
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152716661
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152716766
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469152727538
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1469152731391
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469152731391
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469152732450
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152791573
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152791652
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469152814004
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152875190
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152875285
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152879091
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152883382
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152884385
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152898814
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152901650
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152938971
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469152941004
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152943827
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152945621
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469152945626
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152946850
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152953918
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469152956443
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152962207
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152967947
executed,command,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.edit.text.java.rename.element",1469152967953
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469152969067
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152978572
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469152978663
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153006679
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153007757
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153009277
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153015782
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153032200
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153037737
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469153053563
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153054331
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153063137
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469153074979
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469153077130
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469153079499
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469153083195
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153084427
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153092800
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153093476
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153122717
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153127170
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153143668
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153153870
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153154669
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153156491
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153158189
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153163137
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153194947
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153195275
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153204809
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153207967
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153208321
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153245680
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469153248913
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153249426
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469153274813
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469153276880
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153277761
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469153310176
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153311686
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469153327853
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153328298
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469153337048
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153338774
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153349731
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153423490
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153425214
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153437662
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469153437707
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469153438644
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153445220
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153455083
executed,command,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.edit.text.java.rename.element",1469153455094
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469153456008
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469153465289
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469153467689
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153471668
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153482903
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469153528831
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469153537797
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153545121
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469153605434
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469153608566
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153611423
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469153614186
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153615614
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469153620454
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153620962
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469153685032
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469153696135
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469153699165
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153700813
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153774838
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469153774914
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153781857
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153786674
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469153817354
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153818535
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153874931
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469153874997
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469153879217
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153885588
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153905092
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469153937330
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469154005996
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469154035448
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469154066283
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469154083195
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469154115490
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469154162372
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469154162455
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469154163316
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469154235160
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469154236490
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469154238721
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469154239689
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469154240354
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469154253859
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469154258315
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469154258385
