what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780700553
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780701334
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780704314
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476780713078
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780720650
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780721469
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780722492
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780726900
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476780739884
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780744390
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780746719
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780747217
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780747756
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780748305
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780748883
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780749461
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780750306
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780751228
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780751922
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780755374
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780757562
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780762537
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780763638
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780764353
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780767229
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780769696
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780771750
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780772646
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780773134
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780775628
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780777389
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780778964
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780779607
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780780202
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780782654
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780786562
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780787905
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780788454
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780788839
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780791200
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780793308
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780794714
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780795624
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780796249
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780798560
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780799199
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780801536
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780803148
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780837624
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780838235
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780840755
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780843184
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780845633
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780846224
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780846782
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780849223
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780850784
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780852746
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780853623
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780853976
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780856158
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780857992
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780859501
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780860061
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780860448
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780862969
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780865051
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780866564
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780867143
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780872756
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780873565
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780874220
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780896320
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780908935
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780910474
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780920129
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780921576
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476780936057
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780938017
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780939385
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780951146
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476780956963
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780958855
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780959423
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780960009
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780966159
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476780969862
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476780971577
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476780972596
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780973134
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476780980102
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476780982566
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781009230
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781012084
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781020808
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1476781026476
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781027679
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781030160
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781048509
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476781053318
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781055704
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781067318
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781067686
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781073372
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781100074
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781100359
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781122577
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781123186
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781124912
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781126430
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781126892
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781129821
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781147757
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781152687
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781154539
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781163478
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781163722
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781200628
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781210624
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781211811
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781213102
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781224301
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781240356
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1476781248260
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781248759
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1476781253732
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781287443
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781287467
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781292759
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781293697
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781297222
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781307446
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781311238
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781317505
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781318493
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781323895
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781338356
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781338587
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781338747
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781341215
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781345693
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781348653
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781352152
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781358725
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781359741
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781366876
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781369408
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781370586
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781401501
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781403784
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781413600
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781416055
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781423430
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781424218
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781424778
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781446598
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781447189
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781452491
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781480539
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781480623
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781505956
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781506434
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781516218
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781549682
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781552522
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781558627
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781561682
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781562637
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781563512
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781566241
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781570185
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781574889
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781576580
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781581112
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781584744
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781590084
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781591377
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781592657
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781596541
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781599477
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781606773
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781607619
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781608700
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781609711
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781610369
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781618129
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781627972
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781657088
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781670048
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781673519
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781694525
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781695475
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781703088
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781731230
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781733990
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781749802
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781750396
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781778888
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781782368
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781785767
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781788128
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781792779
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781795187
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781861429
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781863056
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781864758
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781867278
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781897972
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781901059
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1476781904000
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781908594
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781912206
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781913454
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1476781923601
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1476781925215
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781925845
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1476781926971
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781933896
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781946897
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781948415
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781950964
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1476781968666
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781969215
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781975516
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781982083
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1476781988457
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1476781990606
