what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453114525
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453117932
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453119048
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453122978
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453124764
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453126540
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453127210
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453160067
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453181862
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453182204
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453197624
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1472453213700
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1472453214059
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453220510
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453220815
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453241480
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453250044
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453251460
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1472453255060
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453257342
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453260889
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453261970
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453262679
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453263138
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453268822
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453271437
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453271775
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453277809
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453282685
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453282968
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453294742
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453295941
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453303692
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1472453311788
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472453313093
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472453313118
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1472453337469
started,bundle,org.eclipse.pde.core,3.8.0.v20110909-2124,"org.eclipse.pde.core",1472453339848
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1472453339887
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453343585
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1472453349955
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453350975
executed,command,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.edit.text.java.rename.element",1472453350984
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472453351689
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453352371
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1472453352402
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453353447
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453362467
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1472453371828
opened,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1472453380393
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.100.v201103232243,"org.eclipse.wst.jsdt.debug.ui",1472453380502
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1472453380511
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453382829
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453387414
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1472453415162
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453419597
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472453425241
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1472453426753
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1472453427940
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453430536
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453432400
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453433728
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453437163
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453438133
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453438603
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453492022
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1472453493121
opened,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1472453510243
started,bundle,org.eclipse.jdt.debug,3.7.100.v20110909,"org.eclipse.jdt.debug",1472453510400
started,bundle,org.eclipse.jdt.debug.ui,3.6.100.v20110822,"org.eclipse.jdt.debug.ui",1472453510539
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1472453510607
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.refresh",1472453513696
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453532454
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1472453532483
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453534288
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1472453535498
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453540730
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453543353
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453545044
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472453554855
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110808-1657,"org.eclipse.equinox.p2.garbagecollector",1472453562781
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1472453586427
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1472453596618
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472453597823
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453601156
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1472453601179
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453603757
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453609842
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453616226
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453617781
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453630034
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453637372
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453641248
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453645523
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453646579
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453683751
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1472453688375
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453707398
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453707518
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453709864
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1472453709887
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453723604
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1472453734602
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1472453745154
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1472453759884
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472453762485
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453763046
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453763539
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453773438
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1472453778584
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453780312
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453782305
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453782324
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453784565
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453788125
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472453788794
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453789220
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453822014
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453823017
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453827384
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453829169
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453832378
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453834604
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453973738
activated,editor,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.CompilationUnitEditor",1472453975965
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472453977544
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453992596
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472453993212
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1472453998689
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1472454001383
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472454001973
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454002728
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454020012
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472454034225
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454034584
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454038036
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454039819
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454043157
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472454046619
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472454063598
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454063948
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454071524
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472454089550
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454090023
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454108762
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472454125452
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454125990
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454169394
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454185062
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454211267
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472454216285
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454216607
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454377969
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454384546
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454396474
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454399017
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454401570
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454403493
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454404541
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454495647
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454499046
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454673563
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1472454675915
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.100.v201103232243,"org.eclipse.wst.jsdt.debug.core",1472454679316
closed,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472454679537
stopped,bundle,org.eclipse.team.cvs.ssh2,3.2.300.I20110511-0800,"org.eclipse.team.cvs.ssh2",1472454680020
stopped,bundle,org.eclipse.jsch.ui,1.1.400.I20110823-0800,"org.eclipse.jsch.ui",1472454680021
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1472454680023
stopped,bundle,org.eclipse.team.cvs.ui,3.3.500.I20110912-1300,"org.eclipse.team.cvs.ui",1472454680023
stopped,bundle,org.eclipse.team.cvs.core,3.3.500.I20110912-1300,"org.eclipse.team.cvs.core",1472454680025
stopped,bundle,org.eclipse.rse.subsystems.files.ssh,2.1.200.v201101042155,"org.eclipse.rse.subsystems.files.ssh",1472454680027
stopped,bundle,org.eclipse.rse.subsystems.shells.ssh,2.1.300.v201101042155,"org.eclipse.rse.subsystems.shells.ssh",1472454680027
stopped,bundle,org.eclipse.rse.subsystems.terminals.ssh,1.0.100.v201101042155,"org.eclipse.rse.subsystems.terminals.ssh",1472454680028
stopped,bundle,org.eclipse.rse.connectorservice.ssh,2.1.200.v201101042155,"org.eclipse.rse.connectorservice.ssh",1472454680028
stopped,bundle,org.eclipse.tm.terminal.ssh,2.1.0.v201101042155,"org.eclipse.tm.terminal.ssh",1472454680029
stopped,bundle,org.eclipse.jsch.core,1.1.400.I20110912-1300,"org.eclipse.jsch.core",1472454680029
stopped,bundle,org.eclipse.rse.services.ssh,3.1.0.v201105311250,"org.eclipse.rse.services.ssh",1472454680029
stopped,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1472454680030
stopped,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1472454680030
stopped,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1472454680031
stopped,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1472454680031
stopped,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1472454680031
stopped,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1472454680032
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.tasks.ui",1472454680033
stopped,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1472454680033
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1472454680033
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1472454680033
stopped,bundle,org.eclipse.mylyn.help.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.help.ui",1472454680034
stopped,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1472454680034
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.bugs",1472454680035
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1472454680035
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1472454680036
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1472454680036
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1472454680037
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1472454680038
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1472454680039
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1472454680039
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1472454680040
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1472454680041
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1472454680042
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.400.v201103082016,"org.eclipse.jst.ws.consumption.ui",1472454680043
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1472454680044
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1472454680045
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1472454680046
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1472454680047
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1472454680048
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1472454680049
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1472454680050
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1472454680061
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1472454680071
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1472454680083
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.600.v201103082016,"org.eclipse.jst.ws.consumption",1472454680097
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1472454680100
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1472454680111
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1472454680121
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1472454680131
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1472462613093
started,bundle,org.eclipse.osgi,3.8.0.v20110908-1857,"org.eclipse.osgi",1472462613094
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1472462613094
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1472462613095
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1472462613095
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1472462613096
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1472462613096
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1472462613097
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1472462613097
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1472462613098
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1472462613098
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1472462613099
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1472462613099
