what,kind,bundleId,bundleVersion,description,time
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1472107480968
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1472107480968
started,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1472107480969
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.300.v20110815-1744,"org.eclipse.equinox.simpleconfigurator",1472107480970
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1472107480971
started,bundle,org.eclipse.compare,3.5.300.I20110823-0800,"org.eclipse.compare",1472107480972
started,bundle,org.eclipse.core.filesystem,1.3.200.v20110909b,"org.eclipse.core.filesystem",1472107480973
started,bundle,org.eclipse.core.jobs,3.5.200.v20110721-1714,"org.eclipse.core.jobs",1472107480974
started,bundle,org.eclipse.core.net,1.2.200.I20110912-1300,"org.eclipse.core.net",1472107480974
started,bundle,org.eclipse.core.resources,3.8.0.v20110909,"org.eclipse.core.resources",1472107480975
started,bundle,org.eclipse.core.runtime,3.7.0.v20110912-1510,"org.eclipse.core.runtime",1472107480976
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20110721-1714,"org.eclipse.core.runtime.compatibility",1472107480977
started,bundle,org.eclipse.debug.core,3.7.100.v20110808,"org.eclipse.debug.core",1472107480978
started,bundle,org.eclipse.debug.ui,3.7.200.v20110909,"org.eclipse.debug.ui",1472107480980
started,bundle,org.eclipse.equinox.ds,1.3.100.v20110705,"org.eclipse.equinox.ds",1472107480981
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110808-1657,"org.eclipse.equinox.p2.core",1472107480981
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110808-1657,"org.eclipse.equinox.p2.directorywatcher",1472107480982
started,bundle,org.eclipse.equinox.p2.engine,2.1.100.v20110831-0232,"org.eclipse.equinox.p2.engine",1472107480983
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110808-1657,"org.eclipse.equinox.p2.metadata",1472107480984
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110808-1657,"org.eclipse.equinox.p2.metadata.repository",1472107480985
started,bundle,org.eclipse.equinox.p2.operations,2.1.100.v20110815-1744,"org.eclipse.equinox.p2.operations",1472107480986
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.200.v20110817-1504,"org.eclipse.equinox.p2.reconciler.dropins",1472107480986
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110815-1744,"org.eclipse.equinox.p2.repository",1472107480987
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.1.0.v20110815-1744,"org.eclipse.equinox.p2.ui.sdk.scheduler",1472107480988
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110808-1657,"org.eclipse.equinox.p2.updatechecker",1472107480989
started,bundle,org.eclipse.equinox.preferences,3.4.100.v20110823-1251,"org.eclipse.equinox.preferences",1472107480989
started,bundle,org.eclipse.equinox.registry,3.5.200.v20110815-1601,"org.eclipse.equinox.registry",1472107480990
started,bundle,org.eclipse.equinox.security,1.1.100.v20110815-1601,"org.eclipse.equinox.security",1472107480991
started,bundle,org.eclipse.jdt.core,3.8.0.v_C10,"org.eclipse.jdt.core",1472107480991
started,bundle,org.eclipse.jdt.launching,3.6.100.v20110803,"org.eclipse.jdt.launching",1472107480992
started,bundle,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui",1472107480995
started,bundle,org.eclipse.jface,3.8.0.v20110912-1546,"org.eclipse.jface",1472107480996
started,bundle,org.eclipse.jsch.core,1.1.400.I20110912-1300,"org.eclipse.jsch.core",1472107480996
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1472107480998
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1472107480999
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1472107481000
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1472107481001
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1472107481001
started,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1472107481002
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1472107481003
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1472107481003
started,bundle,org.eclipse.pde.launching,3.6.100.v20110908-1604,"org.eclipse.pde.launching",1472107481004
started,bundle,org.eclipse.pde.ui,3.6.200.v20110913-1625,"org.eclipse.pde.ui",1472107481006
started,bundle,org.eclipse.search,3.7.100.v20110906-0800,"org.eclipse.search",1472107481007
started,bundle,org.eclipse.team.core,3.6.100.I20110912-1300,"org.eclipse.team.core",1472107481008
started,bundle,org.eclipse.team.cvs.core,3.3.500.I20110912-1300,"org.eclipse.team.cvs.core",1472107481008
started,bundle,org.eclipse.team.cvs.ui,3.3.500.I20110912-1300,"org.eclipse.team.cvs.ui",1472107481009
started,bundle,org.eclipse.team.ui,3.6.200.I20110912-1300,"org.eclipse.team.ui",1472107481010
started,bundle,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui",1472107481011
started,bundle,org.eclipse.ui.editors,3.7.0.v20110913-2000,"org.eclipse.ui.editors",1472107481011
started,bundle,org.eclipse.ui.ide,3.8.0.v20110831-1902,"org.eclipse.ui.ide",1472107481012
started,bundle,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"org.eclipse.ui.workbench",1472107481012
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.workbench.texteditor",1472107481013
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1472107481014
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1472107481015
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1472107481015
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1472107481016
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1472107481017
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1472107481018
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1472107481020
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1472107481020
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1472107481021
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1472107481022
started,bundle,org.jboss.tools.usage,1.1.0.v20110915-1626-H18-M3,"org.jboss.tools.usage",1472107481023
started,bundle,org.eclipse.emf.common,2.7.0.v20110605-0747,"org.eclipse.emf.common",1472107481024
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110605-0747,"org.eclipse.emf.ecore",1472107481025
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1472107481026
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1472107481026
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1472107481027
started,bundle,org.eclipse.jpt.common.core,1.0.0.v201105180000,"org.eclipse.jpt.common.core",1472107481028
started,bundle,org.eclipse.jpt.jpa.core,3.0.0.v201105250001,"org.eclipse.jpt.jpa.core",1472107481030
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1472107481031
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1472107481031
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1472107481032
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1472107481033
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1472107481034
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1472107481035
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1472107481036
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1472107481037
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1472107481038
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1472107481039
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1472107481039
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1472107481040
os,sysinfo,,,"win32",1472107481045
arch,sysinfo,,,"x86_64",1472107481045
ws,sysinfo,,,"win32",1472107481045
locale,sysinfo,,,"zh_CN",1472107481045
processors,sysinfo,,,"4",1472107481045
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1472107481045
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1472107481045
java.specification.name,sysinfo,,,"Java Platform API Specification",1472107481045
java.specification.vendor,sysinfo,,,"Oracle Corporation",1472107481045
java.specification.version,sysinfo,,,"1.7",1472107481045
java.vendor,sysinfo,,,"Oracle Corporation",1472107481045
java.version,sysinfo,,,"1.7.0_01",1472107481045
java.vm.info,sysinfo,,,"mixed mode",1472107481045
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1472107481045
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1472107481045
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1472107481045
java.vm.specification.version,sysinfo,,,"1.7",1472107481045
java.vm.vendor,sysinfo,,,"Oracle Corporation",1472107481045
java.vm.version,sysinfo,,,"21.1-b02",1472107481045
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1472107481196
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1472107481197
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1472107481197
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1472107481201
started,bundle,org.eclipse.core.variables,3.2.600.v20110711,"org.eclipse.core.variables",1472107482459
error,log,,,"Unable to update index for local-nexus|http://114.215.190.138:8081/nexus/content/groups/public/",1472107483140
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1472107483808
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1472107485048
started,bundle,org.eclipse.ltk.core.refactoring,3.5.300.v20110621-0800,"org.eclipse.ltk.core.refactoring",1472107496285
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107508813
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107568492
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107569627
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107767300
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472107773505
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1472107773560
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472107773560
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1472107776160
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1472107776163
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1472107776253
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1472107776325
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472107776626
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1472107776669
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472107797817
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472107801423
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1472107801446
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1472107801450
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107802139
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1472107802650
started,bundle,org.eclipse.m2e.core.ui,1.0.100.20110804-1717,"org.eclipse.m2e.core.ui",1472107802686
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107805125
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107806892
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107829183
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472107840950
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107841411
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107850326
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107852332
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107854684
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107865377
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107870349
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1472107876520
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472107877051
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107877464
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107882866
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1472107884119
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472107885322
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1472107891481
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472107893855
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107894264
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107910693
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1472107920417
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472107921060
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107921571
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107927279
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1472107928632
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472107929931
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107930534
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107934441
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107938778
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107941182
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472107947865
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472108126931
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472108156922
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472108156938
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1472108160787
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1472108165859
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472108181457
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472108181765
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472108182548
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472108183256
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472108191524
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472108250928
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472108270650
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1472108441819
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1472108443785
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472108574289
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1472108574315
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1472108598324
