what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jpt.jpa.ui,3.0.0.v201105170000,"org.eclipse.jpt.jpa.ui",1469431912353
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1469431912701
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469431920315
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469431924675
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469431927003
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469431937097
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469431951097
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469431966082
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469431966394
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469431972789
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469431984843
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469431996609
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469431997719
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432008803
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432010883
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432015466
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469432025570
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432028091
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432029245
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469432031748
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432032308
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432032810
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432036698
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432045919
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432053490
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432066185
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432085135
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469432091683
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432102883
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432107899
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432117930
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432122212
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432134853
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432135431
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432140332
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432152365
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432152850
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432159188
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432167103
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432167509
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432171985
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432180307
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432181120
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432185847
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432190854
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432191151
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432197229
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432217946
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469432225493
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432227461
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432230790
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432236290
activated,view,org.eclipse.jdt.ui,3.8.0.v20110913-2000,"org.eclipse.jdt.ui.PackageExplorer",1469432242462
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432258993
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432260743
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432262446
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432264087
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432266759
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432268868
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432271634
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432273290
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469432278556
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432327900
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432328291
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432334593
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469432357594
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432359687
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432395875
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432396563
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432401819
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432408051
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432410051
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432440083
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432441755
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432442130
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432445136
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432449995
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432450276
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432454594
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432482510
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432482869
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432491860
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432499595
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432499986
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432505106
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432509041
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432509322
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432514375
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432521144
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432521394
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432522425
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469432531894
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432537957
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432548894
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432550816
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432551176
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432557245
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469432567047
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432567579
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432567954
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432572638
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432576308
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432577495
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432604386
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469432605824
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432606917
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432607511
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432608386
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432612180
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432625805
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432630695
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432631039
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432634668
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432637044
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432637994
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469432655573
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432657557
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432658338
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432659448
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432660385
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432660745
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432668982
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432670407
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432679901
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432705072
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432708946
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432709211
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432713248
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432722219
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432723984
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432724356
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432732577
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432734069
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432738679
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432757102
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432763503
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469432765679
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432774958
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432792909
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432793229
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432801442
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469432811376
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432814878
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469432816671
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432818507
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432818969
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432829837
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469432833061
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469432833698
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432837577
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432851270
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432851778
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432852071
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432857353
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469432860474
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432860884
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432861249
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432867260
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469432868351
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432869638
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432870021
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432874639
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432876011
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432879790
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432888294
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432905327
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432913728
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432939288
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432939680
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432947495
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432952900
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432953279
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432959430
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432965388
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432966755
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469432971450
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469432971994
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432972335
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432981939
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432982516
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432983780
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432985106
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469432993764
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433001399
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433071970
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433078156
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433082669
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469433091179
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469433096705
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469433097916
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433099850
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433100705
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433110855
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433129085
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469433133411
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433135584
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469433138286
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433140143
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433140517
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433146004
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433158574
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469433161028
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433162070
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433162313
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433168565
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433172106
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469433174934
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469433180768
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433181735
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433182010
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433188066
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469433193209
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433195225
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433195516
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433203801
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110518,"org.eclipse.wst.server.core",1469433208833
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui",1469433208864
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1469433208942
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1469433208989
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1469433209020
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433215958
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.delete",1469433220067
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1469433220067
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1469433223739
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433235474
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433235786
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469433239507
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433273643
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433277362
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469433286471
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469433299612
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469433304128
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469433304128
