what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091521878
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091530934
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091584477
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091584828
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091589112
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091591193
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091592065
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091592403
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091601226
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469091607323
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091608916
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091618442
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091618729
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091622246
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091625113
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091626653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1469091631564
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091633251
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091633650
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091647748
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469091652404
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091653561
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469091656286
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091658561
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091660021
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091660479
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091662795
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091668182
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091669883
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469091671631
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091673064
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091675520
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091677034
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469091680477
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091701255
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469091718598
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091719977
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091720233
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091740622
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469091746166
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091749449
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091751123
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091754263
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091754763
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091755702
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091756530
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091760322
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091760822
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091761552
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091764197
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091764995
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091765293
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091767871
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091773357
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091774139
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091774436
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091777687
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091780645
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091781450
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091781747
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091785726
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091789140
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091791211
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091792681
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091794433
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091795565
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091798833
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091802953
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091803746
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091804045
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091807149
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091810514
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091811439
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091811815
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091815314
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091819022
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091819735
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091820109
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091823443
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091826683
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091827384
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091827709
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091830665
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091833918
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091834626
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091834967
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091838009
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091842289
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091850630
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091851022
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091854396
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091856444
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091857369
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091860563
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091861480
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091861676
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091864987
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091867038
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091868345
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091871412
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469091874387
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091876222
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091877041
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091877374
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091880416
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469091884376
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091885729
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091886025
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091886028
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091891485
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091900829
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091937780
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091938094
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091941506
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091946992
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091948631
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469091957099
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091961547
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091976630
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091980825
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091981883
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091982902
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469091992445
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092007655
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092009680
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092013123
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092014108
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092015720
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092024039
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092025757
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092028479
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469092029488
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092030456
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092030774
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092034353
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092036333
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092040891
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092042186
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092049387
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092054105
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092055652
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469092057745
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469092059630
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092060945
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092064066
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092069147
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092082676
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092088338
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092089337
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092090622
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092096451
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092099659
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092100682
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092101059
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092103828
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092107447
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092108312
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092108756
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092112326
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092118102
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092118810
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092119326
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092122292
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092126764
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092132476
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092132954
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092138432
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092144216
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092145050
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092145553
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092149855
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092153791
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092154481
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092157593
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092161226
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092169433
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092171732
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092173237
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092178720
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092185666
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092187774
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092188951
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092192918
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092200626
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092201490
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092201953
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092205919
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092209854
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092210956
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092211896
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092215728
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092219736
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092220603
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092221323
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092224820
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092229199
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092229895
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092230410
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092233871
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092237701
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092238347
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092238891
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092242160
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092247349
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092248252
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092248728
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092251606
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092253316
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092261881
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092297592
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092298616
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092303969
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092306283
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092317254
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092321472
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092323205
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092326265
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092330065
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092333152
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092335948
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092337556
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092338336
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092338656
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092342111
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092349000
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092349889
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092350205
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092383172
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469092394351
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469092396828
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092397678
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092398078
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092408828
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469092420118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469092424741
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092425632
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469092452234
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092452821
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469092455050
