what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469680927344
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469680932079
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469680932720
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469680937267
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469680937704
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469680938329
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469680942907
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469680943313
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469680947517
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469680947923
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469680951673
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469680952095
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469680958126
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469680962579
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469680967706
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469680972928
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469680973194
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681012684
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469681031371
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469681046059
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469681047153
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681049668
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681102105
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469681111423
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469681338584
activated,editor,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1469681346006
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469681580786
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469681582911
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681743734
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681747750
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681748625
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681787468
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681790616
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681809944
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469681954173
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683324312
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683329323
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683369314
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469683377658
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.selectAll",1469683379049
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683379845
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683383174
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683491472
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469683494128
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.selectAll",1469683495394
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683496003
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469683497081
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.selectAll",1469683498112
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683498941
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683500675
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683522519
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683529504
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683531675
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683541910
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683544410
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683544879
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683545879
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469683547801
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469683549363
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683550238
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683550660
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683576332
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683584379
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683585129
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683586864
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683592333
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469683592989
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683595911
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469683596333
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683597676
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683598223
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469683599708
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683619395
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683620177
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469683621599
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683623911
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683624349
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683625286
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683631896
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683638927
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683642536
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683661380
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683672537
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683675612
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683676050
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683677112
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683680706
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469683681393
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683683800
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683692190
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469683692425
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683694378
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683708691
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683737972
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683747629
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683748222
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683750222
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683759019
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683759879
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683762801
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683764723
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683766879
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683771848
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683774473
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683778473
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683781942
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683827984
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683834452
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683852421
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683863109
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683866594
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683867078
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683868047
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683870922
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683874140
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683879797
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683891453
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683897125
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683900188
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683901110
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683903375
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683904422
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683906532
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683908500
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683916922
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683927719
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683928235
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683929844
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683933501
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683936470
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683938970
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469683939470
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683941813
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683945298
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683947329
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683951407
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469683952048
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469683953329
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683957095
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683968361
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469683971829
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683974048
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469683982486
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684002330
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469684002955
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684004033
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684004408
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684006127
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684009986
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684014142
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684020471
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684022111
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684023830
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684029031
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684031533
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684034158
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469684034580
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684035736
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684036080
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684040705
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684042408
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684044111
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684051830
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684053518
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684059065
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684063440
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469684063799
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684064893
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684065346
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684067533
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684077190
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684079971
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684090003
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684100302
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684101490
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684106849
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684116021
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684117881
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684121662
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684122693
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469684123334
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684124459
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684124850
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684126772
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684128584
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684140741
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684146131
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684149725
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684153413
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684172382
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684193913
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469684194835
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684195991
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684196648
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684598031
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684599307
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469684599329
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469684600493
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684608539
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684611163
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684611514
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684707747
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684708636
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684766194
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684769756
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684769881
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1469684776663
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684780303
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684810119
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684842883
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684843302
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469684851087
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684858517
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684859107
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684885986
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684895017
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684935221
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684938580
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469684950980
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469684953839
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469684954277
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684955433
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469684991293
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685003059
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685003449
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469685014121
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469685016043
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685023653
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469685024387
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685029059
executed,command,org.eclipse.ui.workbench.texteditor,3.7.100.v20110816-0800,"org.eclipse.ui.edit.text.delete.line",1469685029731
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469685031403
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685033294
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.cut",1469685033856
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469685034794
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469685052309
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469685053559
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469685053872
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469685068594
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685159730
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685162621
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685163121
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469685170537
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469685178506
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.file.save",1469685187990
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469685188287
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469685226818
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685284272
deactivated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469685285366
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.findReplace",1469685285382
activated,workbench,org.eclipse.ui.workbench,3.8.0.v20110909-1954,"",1469685299616
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.copy",1469685301569
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.paste",1469685302585
executed,command,org.eclipse.ui,3.7.100.v20110711-2027,"org.eclipse.ui.edit.undo",1469685304398
